time,event_type,event_num,Event_Abnormal1,Detection_Abnormal1,Event_Abnormal2,Detection_Judgement2,Detection_Abnormal2,index,voltage11,voltage12,voltage13,current11,current12,current13,power11,power12,power13,powerout1,torque1,frequence1,motor_speed1,slip_rate1,heigh1,weight1,voltage21,voltage22,voltage23,current21,current22,current23,power21,power122,power23,powerout2,torque2,frequence2,motor_speed2,slip_rate2,heigh2,weight2
19:45.8,0,1,0,1,0,1,142.9951324,826110,0.071850306,0.037084614,0.045246821,0.022589537,0.028917989,0.024206551,-0.000457808,0.000308385,-0.000260696,0,0,0,0,1,0,0,35.47816869,36.38158348,35.94559694,342.7771561,346.8427526,353.3635226,10170.47649,10749.69118,10848.15303,9195.655674,709.032865,6.280886429,123.8476348,0.014091114,0.182103264,200000
19:45.8,0,1,0,1,0,1,140.5499725,826111,0.071705154,0.036731755,0.045246821,0.022373777,0.028884422,0.024286573,-0.000432375,0.000324281,-0.000257517,0,0,0,0,1,0,0,36.24940192,35.64732774,36.49883143,363.0944652,356.9336445,354.7861974,11295.90354,10713.23451,11056.67022,9543.475641,737.5858208,6.269033618,123.5564415,0.014549538,0.185195292,200000
19:45.8,0,1,0,1,0,1,136.3917999,826112,0.071958978,0.036447008,0.045932418,0.022675266,0.028749761,0.024564597,-0.000441912,0.000292489,-0.000282951,0,0,0,0,1,0,0,36.57516235,36.60205765,35.91633402,363.1937256,374.9265681,367.4888386,11333.27162,11837.02002,11194.92534,9892.163692,766.7028622,6.253960493,123.2070592,0.01496772,0.188278576,200000
19:45.8,0,1,0,1,0,1,119.9155502,826113,0.071777767,0.036873304,0.04495807,0.023182984,0.028682194,0.024525072,-0.000464167,0.000321102,-0.000267055,0,0,0,0,1,0,0,36.16260969,36.68098461,36.99820259,378.2449798,374.4160866,382.7390864,11662.29869,11728.14295,12277.54329,10242.25345,795.2845629,6.245077665,122.9827919,0.01536219,0.191356248,200000
19:45.8,0,1,0,1,0,1,124.1515656,826114,0.071559707,0.036802597,0.045073792,0.023432718,0.02881717,0.024917498,-0.000483242,0.000321102,-0.000273413,0,0,0,0,1,0,0,37.27152401,36.49415623,36.81314712,390.5408814,391.7388878,382.3933897,12639.927,12271.22827,12051.23393,10588.81553,823.5126973,6.237509083,122.7858907,0.015745797,0.194428993,200000
19:45.8,0,1,0,1,0,1,98.00494385,826115,0.071158196,0.036303797,0.045246821,0.022803255,0.028444446,0.024839509,-0.000473704,0.00032746,-0.000289309,0,0,0,0,1,0,0,36.91438831,37.5652277,36.87692398,390.9882449,400.8128978,400.9476834,12349.42012,13100.78323,12772.24001,10925.46613,850.1620442,6.236261104,122.718389,0.016090034,0.197500049,200000
19:45.8,0,1,0,1,0,1,123.2620621,826116,0.071377482,0.03623198,0.045015968,0.022718009,0.028749761,0.025150015,-0.000502318,0.000317922,-0.000279772,0,0,0,0,1,0,0,37.23029534,37.07051781,37.90813787,409.5527451,402.2644686,406.7502186,13225.72603,12785.1711,13438.05599,11255.63006,876.1161365,6.236261104,122.6816232,0.016384809,0.200570184,200000
19:45.8,0,1,0,1,0,1,134.272995,826117,0.072356046,0.036518403,0.04495807,0.022503481,0.028648351,0.024800422,-0.000495959,0.000340177,-0.000254338,0,0,0,0,1,0,0,38.14671752,37.64684524,37.27023767,412.1136069,419.9059787,408.5331476,13684.29707,13770.07618,13094.23316,11553.72055,898.618451,6.242557921,122.7772523,0.016611029,0.203642713,200000
19:45.8,0,1,0,1,0,1,138.3612061,826118,0.070717583,0.036447008,0.044492171,0.022373777,0.028066772,0.025532838,-0.000502318,0.000349715,-0.000267055,0,0,0,0,1,0,0,37.42526716,38.4452558,38.09583521,413.1869114,419.3140257,424.4580664,13299.61762,14034.58882,14134.96838,11808.41413,917.1461033,6.252056895,122.9488391,0.016732883,0.206719536,200000
19:45.8,0,1,0,1,0,1,125.120018,826119,0.069828019,0.035725214,0.044080469,0.022718009,0.028204693,0.025303839,-0.000521393,0.000349715,-0.000292489,0,0,0,0,1,0,0,38.51430469,37.64613444,38.80098216,428.0141709,419.3719048,420.4238552,14418.32667,13584.13292,14197.04464,12016.83029,929.8830216,6.275265717,123.4050669,0.016734331,0.209807775,200000
19:45.8,0,1,0,1,0,1,92.40099335,826120,0.06956642,0.035579098,0.044257382,0.02254655,0.02854658,0.025418596,-0.000530931,0.000359252,-0.000302026,0,0,0,0,1,0,0,39.0146722,39.00486587,37.88468624,420.0914522,433.7758498,420.2607659,14224.51252,14826.21892,13712.77325,12183.83245,936.7289111,6.315613579,124.2056568,0.016677832,0.21291605,200000
19:45.8,0,1,0,1,0,1,90.1354599,826121,0.070274209,0.035505814,0.043843476,0.022330375,0.028512576,0.025456734,-0.000537289,0.000336998,-0.000311564,0,0,0,0,1,0,0,38.09360953,39.23282109,39.47493582,420.878306,421.9736258,433.9587924,13780.92818,14343.67385,15032.20408,12305.71451,938.2032967,6.368018393,125.2510175,0.016562063,0.216050485,200000
19:45.8,0,1,0,1,0,1,71.41213989,826122,0.069378959,0.035943274,0.043902844,0.022112086,0.028749761,0.025227044,-0.000502318,0.000371969,-0.000298847,0,0,0,0,1,0,0,39.90444859,38.35472343,39.44332636,433.5782017,424.7210061,419.0541788,15174.11715,14013.85571,14293.65572,12411.45677,937.8321175,6.424339347,126.3772903,0.016418004,0.219213106,200000
19:45.8,0,1,0,1,0,1,47.18648911,826123,0.069641262,0.035798048,0.044725727,0.021713637,0.029051869,0.024995244,-0.000489601,0.000381507,-0.000302026,0,0,0,0,1,0,0,39.52564364,40.30475058,38.68943985,415.686146,435.6915569,424.2761646,14157.70493,15416.02488,14141.45264,12493.74139,936.0523182,6.478216718,127.4570231,0.016264593,0.222402747,200000
19:45.8,0,1,0,1,0,1,38.05115509,826124,0.069341406,0.036589659,0.044900097,0.021489085,0.028917989,0.024604058,-0.000464167,0.000419658,-0.000298847,0,0,0,0,1,0,0,38.82910604,39.36351235,40.38167093,420.5173516,413.0849687,426.6123656,14070.87041,13944.75844,15086.60211,12338.67484,920.9391875,6.501022789,127.9407665,0.015995093,0.225604493,200000
19:45.8,0,1,0,1,0,1,42.30465698,826125,0.069341406,0.037014311,0.044609102,0.021713637,0.029416898,0.024643456,-0.000483242,0.000432375,-0.000270234,0,0,0,0,1,0,0,40.04726424,38.79183363,38.73522831,414.7429937,417.4618956,400.6951471,14491.30864,13968.68051,13260.4183,11964.08739,892.7310524,6.501022789,127.9765261,0.015720062,0.228807135,200000
19:45.8,0,1,0,1,0,1,26.22042274,826126,0.068510035,0.03623198,0.044374931,0.021579186,0.029218357,0.024722064,-0.000445091,0.00041012,-0.000295668,0,0,0,0,1,0,0,37.83455572,39.01012328,38.54739848,392.8670711,401.8223947,407.7231946,12671.99058,13589.47657,13622.29859,11446.40197,863.2527491,6.431258621,126.620028,0.015589052,0.23197583,200000
19:45.8,0,1,0,1,0,0,4.123856544,826127,0.067937358,0.035725214,0.045361807,0.021713637,0.029018457,0.024564597,-0.000460988,0.000400582,-0.000317922,0,0,0,0,1,0,0,37.39843173,37.09929584,37.51037769,392.1721128,391.5703823,387.1590106,12680.79893,12427.45417,12513.85039,10789.34817,832.7789075,6.284034456,123.7191345,0.015607446,0.235071929,200000
19:45.8,1,1,1,1,98.60468663,0,2.003507853,826128,0.070348299,0.035579098,0.045533741,0.02175827,0.029350867,0.02408602,-0.000483242,0.000400582,-0.000321102,0,0,0,0,1,0,0,36.47688871,35.51894552,35.59448516,386.1351482,381.1667682,372.0765895,12154.31848,11586.60563,11314.43058,10029.55976,809.5380362,6.010236704,118.3085123,0.015774934,0.238032627,200000
19:45.9,1,1,1,1,1,1,1,826129,0.070533183,0.035652231,0.045073792,0.021443892,0.029018457,0.023964882,-0.000483242,0.000391045,-0.000292489,0,0,0,0,1,0,0,33.2439613,34.51975475,34.25921737,360.0514629,365.3802844,382.0106652,10046.21028,10854.29863,11244.53368,9155.530181,789.0225045,5.63107656,110.8065646,0.016115627,0.240805586,200000
19:45.9,1,1,1,1,1,1,1,826130,0.070385314,0.036160019,0.045932418,0.021802811,0.028749761,0.023924367,-0.000464167,0.000394224,-0.000276593,0,0,0,0,1,0,0,31.64196074,31.47340848,32.35003146,350.9297562,361.4750359,362.1535869,9482.933992,9529.532224,9876.248171,8168.278178,775.1660045,5.116076764,100.6252989,0.016577511,0.243323757,200000
19:46.0,1,1,1,1,1,1,1,826131,0.069341406,0.035579098,0.045875676,0.022243316,0.028884422,0.023964882,-0.00045145,0.000378328,-0.000257517,0,0,0,0,1,0,0,29.7291712,29.6438688,28.60166406,335.239072,370.0223358,334.3327298,8382.193517,9124.622209,7857.380194,7095.754545,763.1129825,4.517302599,88.79348956,0.017184618,0.245545834,200000
19:46.1,1,1,1,1,1,1,1,826132,0.070125794,0.035505814,0.04598909,0.022373777,0.028614468,0.024166441,-0.000470525,0.000365611,-0.000273413,0,0,0,0,1,0,0,25.695795,27.39789337,26.38394162,330.8385721,361.7591503,319.0586851,6750.623668,7889.655779,7055.558119,5957.927175,761.3580382,3.805096585,74.72701511,0.018066776,0.247415895,200000
19:46.1,1,1,1,1,1,1,1,826133,0.069828019,0.035285051,0.045875676,0.022460329,0.028376152,0.024445831,-0.000470525,0.000346536,-0.000267055,0,0,0,0,1,0,0,23.41438867,22.81415457,23.57254135,349.938935,356.6517478,284.1846527,6390.25047,6135.399918,5506.385299,4803.798424,761.8384779,3.070753987,60.21341429,0.019566293,0.248922749,200000
19:46.2,1,1,1,1,1,1,1,826134,0.070200041,0.035062897,0.045932418,0.022286888,0.028204693,0.024366332,-0.000426016,0.000346536,-0.000267055,0,0,0,0,1,0,0,20.63464074,20.5803044,18.60064691,356.278134,365.8105606,258.7759521,5402.118262,5770.433583,3880.836676,3845.961146,790.4356097,2.376733885,46.46327062,0.022539484,0.250085503,200000
19:46.2,1,1,1,1,1,1,1,826135,0.070088641,0.034764484,0.046158687,0.022373777,0.027893411,0.024485484,-0.00041012,0.000324281,-0.000273413,0,0,0,0,1,0,0,16.16432739,17.43206249,16.91217608,376.083038,361.2383818,249.4214115,4620.649608,4643.233795,3551.85004,3092.971767,865.6401718,1.754400861,34.12007171,0.027586213,0.250939366,200000
19:46.3,1,1,1,1,1,1,1,826136,0.070014277,0.034988532,0.046775285,0.022460329,0.027788876,0.024286573,-0.000419658,0.000340177,-0.000276593,0,0,0,0,1,0,0,15.23716063,14.29443204,12.0652352,397.5471526,370.7452076,217.352835,4639.529966,4204.562906,2103.151201,2470.464371,982.9753646,1.245392659,23.99978457,0.036457121,0.251539966,200000
19:46.3,1,1,1,1,1,1,1,826137,0.070200041,0.036015668,0.04598909,0.022199659,0.028101316,0.024166441,-0.000397403,0.000356073,-0.000260696,0,0,0,0,1,0,0,11.65339041,11.42156363,11.26054515,417.763005,361.6975041,215.3301678,4155.133501,3257.324828,2063.34511,1953.888315,1183.616958,0.829246237,15.76376453,0.049512448,0.251934457,200000
19:46.3,1,1,1,1,1,1,1,826138,0.069153336,0.036447008,0.045533741,0.022155916,0.027788876,0.023843129,-0.000387865,0.000349715,-0.000235263,0,0,0,0,1,0,0,10.09354182,10.85253439,6.748265532,429.9134643,371.9460683,196.3910981,3843.331311,3361.959472,1185.727613,1557.891035,1506.766784,0.534895143,9.873302022,0.077080606,0.252181539,200000
19:46.4,1,1,1,1,1,1,1,826139,0.069115661,0.036087916,0.045761982,0.021802811,0.028066772,0.024286573,-0.00032746,0.000359252,-0.000232083,0,0,0,0,1,0,0,10.33341959,8.302982533,3.615758752,457.8730983,369.8620294,162.9496305,4360.061436,2799.992361,538.1468938,1270.28801,2206.682924,0.319083473,5.497100115,0.138610962,0.252319105,200000
19:46.4,1,1,1,1,1,1,1,826140,0.069228625,0.036015668,0.044667452,0.021935891,0.028032185,0.024485484,-0.000333819,0.000359252,-0.000263876,0,0,0,0,1,0,0,9.835688099,6.2453397,3.74880059,482.7066348,354.0696777,163.7836846,4620.50464,2155.489463,576.5890182,1072.261273,3230.135036,0.197771384,3.16994206,0.198584247,0.252398434,200000
19:46.5,1,1,1,1,1,1,1,826141,0.068775653,0.035943274,0.045073792,0.021891621,0.027823765,0.024643456,-0.000343356,0.00036879,-0.000276593,0,0,0,0,1,0,0,9.568457843,5.428563386,4.249625307,498.9851984,337.7919415,185.809305,4740.819063,1817.07958,778.9359569,993.3770037,4815.551996,0.127238058,1.969878352,0.225908353,0.25244773,200000
19:46.5,1,1,1,1,1,1,1,826142,0.068433955,0.036087916,0.04443359,0.021668913,0.028032185,0.024525072,-0.000330639,0.000365611,-0.000254338,0,0,0,0,1,0,0,9.615015475,5.010015717,4.767133154,507.6582722,319.7142977,211.407892,4854.060194,1587.788397,1000.74904,991.3151534,5886.836675,0.103934494,1.608055894,0.226408947,0.252487972,200000
19:46.6,1,1,1,1,1,1,1,826143,0.068889175,0.036015668,0.044667452,0.021713637,0.027997556,0.024564597,-0.000356073,0.000365611,-0.000276593,0,0,0,0,1,0,0,9.638266563,4.56941391,5.295314329,509.535808,296.7749305,237.4910461,4883.964695,1342.214812,1249.8897,994.92329,7346.284677,0.083255938,1.293281978,0.223309462,0.252520337,200000
19:46.7,1,1,1,1,1,1,1,826144,0.068472006,0.035579098,0.044080469,0.021891621,0.02792817,0.024839509,-0.000422837,0.000349715,-0.000273413,0,0,0,0,1,0,0,9.617001529,4.127684862,5.807297021,509.6197584,272.8222869,263.9842049,4874.030771,1111.532182,1524.231272,999.2068533,10128.81425,0.060626833,0.942037474,0.223085373,0,200000
19:46.7,1,1,1,1,1,1,1,826145,0.068926974,0.035285051,0.044021341,0.021802811,0.027997556,0.024604058,-0.000426016,0.000349715,-0.000279772,0,0,0,0,1,0,0,9.551400575,3.675374091,6.293236185,507.0169584,247.3251053,290.6582596,4815.865622,893.2750188,1818.354726,0,0,0.039285804,0,1,0,200000
19:46.8,1,1,1,1,1,1,1,826146,0.069378959,0.035652231,0.043425625,0.022024165,0.02854658,0.024800422,-0.000429195,0.000359252,-0.000270234,0,0,0,0,1,0,0,9.453103644,3.221043194,6.777607553,502.5093662,220.4775464,317.7251402,4723.625199,692.394253,2140.134876,0,0,0.020742692,0,1,0,200000
19:46.8,1,1,1,1,1,1,1,826147,0.068661942,0.035432379,0.043485564,0.022503481,0.028410319,0.025034026,-0.000445091,0.000365611,-0.000276593,0,0,0,0,1,0,0,9.309872868,2.787089789,7.248517719,496.1922009,193.2179039,343.8803984,4593.12803,517.2871052,2476.971729,0,0,0,0,1,0,200000
19:46.8,1,1,1,1,1,1,1,826148,0.068243384,0.034914009,0.044139519,0.02254655,0.028682194,0.025188559,-0.000435554,0.000371969,-0.000282951,0,0,0,0,1,0,0,9.120537016,2.418445066,7.715629567,487.5560237,166.5153162,368.6883462,4421.21929,375.1646825,2827.050345,0,0,0,0,1,0,200000
19:46.9,1,1,1,1,1,1,1,826149,0.067899008,0.035579098,0.044139519,0.022803255,0.028307693,0.025111412,-0.000489601,0.00036879,-0.000279772,0,0,0,0,1,0,0,8.873474327,2.181900934,8.151219282,476.509783,141.8139873,392.1762652,4203.796033,273.3344836,3177.361044,0,0,0,0,1,0,200000
19:46.9,1,1,1,1,1,1,1,826150,0.06835779,0.035211155,0.044257382,0.022632442,0.028478531,0.024995244,-0.000454629,0.000359252,-0.000276593,0,0,0,0,1,0,0,8.567445803,2.141182326,8.532118552,463.2386371,121.8844627,414.0933407,3945.534294,217.9753781,3512.240638,0,0,0,0,1,0,200000
19:47.0,1,1,1,1,1,1,1,826151,0.069077965,0.035505814,0.044080469,0.022460329,0.028032185,0.024525072,-0.00045145,0.000352894,-0.00024798,0,0,0,0,1,0,0,8.15629302,2.806040882,8.980879697,443.8378274,108.0844044,422.870227,3559.118589,204.4007593,3567.146555,0,0,0,0,1,0,200000
19:47.0,1,1,1,1,1,1,1,826152,0.069153336,0.034988532,0.044080469,0.02254655,0.028066772,0.024485484,-0.000457808,0.000346536,-0.000267055,0,0,0,0,1,0,0,7.602246937,2.798742509,8.71476508,416.9944792,98.86582001,410.8065806,3110.506782,183.9724571,3343.369819,0,0,0,0,1,0,200000
19:47.1,1,1,1,1,1,1,1,826153,0.067975687,0.035137104,0.04324531,0.022718009,0.028170276,0.024525072,-0.000435554,0.000356073,-0.000251159,0,0,0,0,1,0,0,7.034244937,2.825512597,8.386343432,388.9929374,97.13220658,395.5899582,2678.674985,183.6606077,3077.701173,0,0,0,0,1,0,200000
19:47.1,1,1,1,1,1,1,1,826154,0.067860636,0.034538982,0.04354542,0.022589537,0.028376152,0.024406114,-0.000403762,0.000352894,-0.000260696,0,0,0,0,1,0,0,6.466056067,2.882175647,8.002389207,360.3509191,100.4890399,377.0458358,2274.277769,199.077152,2775.888739,0,0,0,0,1,0,200000
19:47.2,1,1,1,1,1,1,1,826155,0.06708859,0.035137104,0.042943103,0.022589537,0.028580544,0.024485484,-0.000416478,0.00036879,-0.000260696,0,0,0,0,1,0,0,5.908401496,2.963877152,7.56434174,331.0454937,107.1485688,354.4199826,1901.57116,226.8235509,2439.848627,0,0,0,0,1,0,200000
19:47.3,1,1,1,1,1,1,1,826156,0.066972016,0.034311999,0.042882406,0.022330375,0.027997556,0.024166441,-0.000413299,0.000324281,-0.000254338,0,0,0,0,1,0,0,5.327995652,3.034005337,7.048336197,300.2989085,115.143222,326.5793576,1546.953156,256.8574204,2062.765353,0,0,0,0,1,0,200000
19:47.3,1,1,1,1,1,1,1,826157,0.066660154,0.033853466,0.042821623,0.022068169,0.02792817,0.02408602,-0.000419658,0.000314743,-0.000251159,0,0,0,0,1,0,0,4.747024769,3.061419229,6.441528957,268.770951,122.959963,293.3907428,1224.115595,280.4478487,1654.209557,0,0,0,0,1,0,200000
19:47.4,1,1,1,1,1,1,1,826158,0.066110855,0.034159838,0.042270643,0.021980072,0.028101316,0.024246595,-0.000403762,0.000321102,-0.000267055,0,0,0,0,1,0,0,4.14473818,3.065096414,5.692336746,237.0837907,129.7903306,253.2175275,932.0115775,300.6583841,1209.455781,0,0,0,0,1,0,200000
19:47.4,1,1,1,1,1,1,1,826159,0.066268262,0.033853466,0.042393702,0.021891621,0.028204693,0.023597739,-0.000394224,0.000330639,-0.000273413,0,0,0,0,1,0,0,3.540128,3.00141103,4.773214737,205.2719321,134.5783618,201.8705176,677.2069484,306.0157853,737.6518019,0,0,0,0,1,0,200000
19:47.4,1,1,1,1,1,1,1,826160,0.065397835,0.034236003,0.042516405,0.022068169,0.028410319,0.023432718,-0.000445091,0.000349715,-0.000251159,0,0,0,0,1,0,0,2.961888473,2.852705604,3.601177216,173.6651582,136.5502592,127.4702694,465.734827,291.2391716,249.7971424,0,0,0,0,1,0,200000
19:47.5,1,1,1,1,1,1,1,826161,0.064475281,0.033853466,0.042393702,0.022503481,0.02854658,0.023761614,-0.000476884,0.000336998,-0.000279772,0,0,0,0,1,0,0,2.536490551,2.073245525,0.893363596,153.8578968,136.7571095,21.00100043,382.7777654,263.3955767,4.776843007,0,0,0,0,1,0,200000
19:47.5,1,1,1,1,1,1,1,826162,0.064475281,0.033853466,0.043664887,0.022760672,0.028648351,0.023924367,-0.000511855,0.000336998,-0.00028613,0,0,0,0,1,0,0,2.541032944,2.042634687,0.719692986,152.8831781,137.7435605,15.79641008,381.5063146,266.6367998,3.481071217,0,0,0,0,1,0,200000
19:47.6,1,1,1,1,1,1,1,826163,0.064596361,0.034236003,0.044021341,0.022845759,0.028917989,0.024126264,-0.000527751,0.000352894,-0.000295668,0,0,0,0,1,0,0,2.538469264,2.035934381,0.568224043,152.8365497,137.7785051,15.69701559,381.4395221,269.7910476,3.417082223,0,0,0,0,1,0,200000
19:47.6,1,1,1,1,1,1,1,826164,0.06519839,0.034839327,0.043843476,0.022845759,0.02881717,0.024246595,-0.000546827,0.000352894,-0.000279772,0,0,0,0,1,0,0,2.539578899,2.033867598,0.43339019,152.7425544,137.8822198,15.48652881,381.5867612,272.0243827,3.161926272,0,0,0,0,1,0,200000
19:47.7,1,1,1,1,1,1,1,826165,0.065158428,0.034614313,0.044783926,0.022675266,0.028444446,0.024126264,-0.000537289,0.000336998,-0.000295668,0,0,0,0,1,0,0,2.548938045,2.015412444,0.364610082,152.6467021,138.0533954,15.21799205,382.9651253,270.8334794,3.512231157,0,0,0,0,1,0,200000
19:47.7,1,1,1,1,1,1,1,826166,0.064151282,0.035358792,0.044609102,0.023308185,0.028985006,0.024525072,-0.000546827,0.000378328,-0.000298847,0,0,0,0,1,0,0,2.56172851,1.997265321,0.341144262,152.5586126,138.1857042,14.99293967,384.8451007,269.0773556,3.83200683,0,0,0,0,1,0,200000
19:47.8,1,1,1,1,1,1,1,826167,0.064556026,0.035579098,0.044257382,0.023391281,0.028951517,0.024525072,-0.000553185,0.000362432,-0.000279772,0,0,0,0,1,0,0,2.558140772,2.014309225,0.299693484,152.416176,138.3788404,14.63522577,383.9938023,272.0559422,3.324924696,0,0,0,0,1,0,200000
19:47.9,1,1,1,1,1,1,1,826168,0.064596361,0.035505814,0.04443359,0.023597739,0.028512576,0.024800422,-0.000562723,0.000333819,-0.000298847,0,0,0,0,1,0,0,2.564319216,2.002423101,0.291749629,152.3324545,138.5032645,14.41707062,384.7913825,270.8205942,3.514506452,0,0,0,0,1,0,200000
19:47.9,1,1,1,1,1,1,1,826169,0.063907205,0.035652231,0.044080469,0.023679818,0.028648351,0.025150015,-0.00057544,0.000340177,-0.000282951,0,0,0,0,1,0,0,2.569057317,1.996586433,0.289259918,152.2537669,138.6549388,14.17072067,385.2783082,270.3260404,3.567886486,0,0,0,0,1,0,200000
19:47.9,1,1,1,1,1,1,1,826170,0.064313485,0.035358792,0.04419849,0.023266526,0.028410319,0.025265471,-0.000540468,0.000311564,-0.00028613,0,0,0,0,1,0,0,2.57136136,2.001643073,0.280131856,152.1981862,138.7218921,14.047082,385.4948777,271.2306797,3.442495487,0,0,0,0,1,0,200000
19:48.0,1,1,1,1,1,1,1,826171,0.064998334,0.034988532,0.044316196,0.023182984,0.028580544,0.025188559,-0.000499138,0.000317922,-0.000273413,0,0,0,0,1,0,0,2.575867991,1.998022058,0.283810679,152.1701399,138.7470905,13.99484297,386.0837801,270.7736486,3.529723093,0,0,0,0,1,0,200000
19:48.0,1,1,1,1,1,1,1,826172,0.064151282,0.035358792,0.043003715,0.023141099,0.028715998,0.024995244,-0.000480063,0.000324281,-0.000235263,0,0,0,0,1,0,0,2.582250034,1.994682059,0.29092143,152.1581348,138.7723195,13.95143784,387.0312621,270.3019997,3.640511033,0,0,0,0,1,0,200000
19:48.1,1,1,1,1,1,1,1,826173,0.064837844,0.034914009,0.043605194,0.022888184,0.028478531,0.024564597,-0.000470525,0.000295668,-0.000222546,0,0,0,0,1,0,0,2.584639063,1.998903974,0.293606367,152.1737911,138.7926182,13.949557,387.4275496,270.9319695,3.683727578,0,0,0,0,1,0,200000
19:48.1,1,1,1,1,1,1,1,826174,0.064556026,0.035432379,0.043962132,0.023099139,0.028273401,0.024643456,-0.000483242,0.000279772,-0.000225725,0,0,0,0,1,0,0,2.586849741,2.000790439,0.298209559,152.1776903,138.8044492,13.94678692,387.804984,271.2424029,3.771002686,0,0,0,0,1,0,200000
